5363	3.933333
5364	0.666667
5365	3.933333
5366	3.933333
5367	3.866667
5368	5.466667
5369	0.333333
5370	0.000000
5371	1.600000
5372	4.866667
5373	4.866667
5374	4.866667
5375	0.000000
5376	0.000000
5377	10.800000
5378	7.600000
5379	0.000000
5380	1.200000
5381	0.000000
5382	2.200000
5383	4.666667
5384	4.666667
5385	4.666667
5386	0.000000
5387	0.000000
5388	0.000000
5389	0.866667
5390	4.733333
5391	4.733333
5392	0.866667
5393	4.866667
5394	8.600000
5395	1.600000
5396	1.666667
5397	0.066667
5398	0.066667
5399	0.000000
5400	6.133333
5401	6.133333
5402	4.866667
5403	6.666667
5404	7.533333
5405	0.000000
5406	0.000000
5407	3.066667
5408	5.733333
5409	3.666667
5410	1.733333
5411	5.000000
5412	3.333333
5413	3.333333
5414	3.333333
5415	2.266667
5416	1.000000
5417	5.200000
5418	0.866667
5419	0.866667
5420	0.866667
5421	1.466667
5422	2.400000
5423	1.933333
5424	2.733333
5425	3.800000
5426	2.600000
5427	3.333333
5428	7.133333
5429	7.600000
5430	5.466667
5431	5.333333
5432	1.733333
5433	0.000000
5434	1.000000
5435	1.933333
5436	1.666667
5437	1.733333
5438	7.733333
5439	6.400000
5440	0.933333
5441	4.333333
5442	4.333333
5443	9.066667
5444	5.933333
5445	3.933333
5446	6.200000
5447	2.933333
5448	0.933333
5449	0.933333
5450	0.933333
5451	0.933333
5452	0.800000
5453	1.933333
5454	0.800000
5455	1.333333
5456	3.866667
5457	6.133333
5458	1.000000
5459	1.200000
5460	1.200000
5461	0.666667
5462	6.866667
5463	3.600000
5464	6.200000
5465	4.800000
5466	4.800000
5467	0.400000
5468	0.666667
5469	5.533333
5470	5.533333
5471	5.800000
5472	4.133333
5473	0.000000
5474	2.800000
5475	0.000000
5476	5.866667
5477	1.400000
5478	1.466667
5479	5.266667
5480	4.733333
5481	3.266667
5482	0.000000
5483	0.800000
5484	1.933333
5485	1.933333
5486	0.000000
5487	7.200000
5488	3.000000
5489	5.133333
5490	4.666667
5491	1.000000
5492	3.266667
5493	1.266667
5494	0.800000
5495	3.400000
5496	4.800000
5497	7.200000
5498	0.066667
5499	7.000000
5500	5.600000
5501	1.266667
5502	1.533333
5503	1.533333
5504	2.466667
5505	3.600000
5506	5.333333
5507	5.333333
5508	6.866667
5509	1.800000
5510	2.666667
5511	4.000000
5512	4.000000
5513	1.000000
5514	6.133333
5515	3.600000
5516	0.933333
5517	2.933333
5518	11.200000
5519	1.266667
5520	0.733333
5521	0.000000
5522	0.000000
5523	3.533333
5524	3.066667
5525	3.533333
5526	2.600000
5527	2.600000
5528	4.466667
5529	4.466667
5530	3.600000
5531	1.800000
5532	2.800000
5533	4.600000
5534	1.000000
5535	4.866667
5536	1.000000
5537	3.600000
5538	6.600000
5539	3.333333
5540	2.800000
5541	2.800000
5542	7.266667
5543	2.800000
5544	1.000000
5545	1.000000
5546	6.133333
5547	1.000000
5548	1.466667
5549	3.866667
5550	2.266667
5551	3.600000
5552	1.066667
5553	2.266667
5554	1.066667
5555	1.533333
5556	4.200000
5557	0.200000
5558	0.466667
5559	1.666667
5560	5.666667
5561	1.666667
5562	2.666667
5563	0.866667
5564	0.866667
5565	0.133333
5566	3.933333
5567	3.933333
5568	0.000000
5569	3.133333
5570	3.133333
5571	1.933333
5572	1.933333
5573	5.000000
5574	2.666667
5575	0.000000
5576	1.800000
5577	0.000000
5578	0.866667
5579	0.200000
5580	5.600000
5581	11.066667
5582	1.933333
5583	1.933333
5584	9.266667
5585	1.933333
5586	0.866667
5587	5.666667
5588	0.000000
5589	0.733333
5590	0.733333
5591	1.466667
5592	0.066667
5593	0.000000
5594	5.600000
5595	0.333333
5596	1.533333
5597	1.533333
5598	1.533333
5599	1.000000
5600	6.000000
5601	1.800000
5602	5.066667
5603	2.533333
5604	4.866667
5605	2.533333
5606	2.533333
5607	2.533333
5608	2.533333
5609	5.000000
5610	3.266667
5611	0.333333
5612	0.333333
5613	0.333333
5614	0.333333
5615	0.000000
5616	4.066667
5617	0.266667
5618	0.266667
5619	0.266667
5620	0.000000
5621	0.000000
5622	0.000000
5623	0.000000
5624	0.000000
5625	0.000000
5626	1.000000
5627	1.000000
5628	1.866667
5629	4.733333
5630	5.600000
5631	5.600000
5632	3.133333
5633	2.333333
5634	1.800000
5635	0.000000
5636	5.600000
5637	3.266667
5638	-2.000000
5639	3.133333
5640	2.466667
5641	1.466667
5642	6.066667
5643	1.333333
5644	1.333333
5645	1.000000
5646	4.533333
5647	2.000000
5648	4.333333
5649	4.333333
5650	0.533333
5651	0.533333
5652	0.533333
5653	1.866667
5654	0.933333
5655	0.933333
5656	7.466667
5657	2.466667
5658	2.800000
5659	2.800000
5660	0.533333
5661	5.266667
5662	0.733333
5663	1.333333
5664	4.333333
5665	4.333333
5666	3.933333
5667	0.000000
5668	1.933333
5669	5.866667
5670	4.066667
5671	1.666667
5672	3.000000
5673	0.466667
5674	2.933333
5675	0.000000
5676	2.800000
5677	3.466667
5678	3.466667
5679	4.800000
5680	4.266667
5681	4.800000
5682	1.933333
5683	1.800000
5684	4.466667
5685	3.333333
5686	2.733333
5687	3.600000
5688	7.333333
5689	0.533333
5690	5.133333
5691	2.066667
5692	3.933333
5693	3.600000
5694	4.000000
5695	0.400000
5696	0.333333
5697	4.800000
5698	4.800000
5699	0.333333
5700	2.200000
5701	2.400000
5702	0.933333
5703	3.066667
5704	3.066667
5705	3.466667
5706	3.133333
5707	9.866667
5708	2.266667
5709	3.600000
5710	2.466667
5711	3.266667
5712	0.933333
5713	7.333333
5714	0.266667
5715	6.200000
5716	8.133333
5717	3.733333
5718	6.600000
5719	7.266667
5720	0.933333
5721	1.800000
5722	4.000000
5723	4.000000
5724	0.000000
5725	4.000000
5726	0.133333
5727	0.266667
5728	0.266667
5729	0.266667
5730	4.200000
5731	-2.800000
5732	4.333333
5733	1.466667
5734	5.200000
5735	5.200000
5736	5.200000
5737	5.200000
5738	5.866667
5739	5.866667
5740	0.600000
5741	-1.933333
5742	4.200000
5743	11.600000
5744	4.333333
5745	0.333333
5746	4.466667
5747	4.466667
5748	4.466667
5749	3.600000
5750	2.800000
5751	3.600000
5752	3.600000
5753	5.000000
5754	3.600000
5755	3.600000
5756	3.600000
5757	3.600000
5758	1.666667
5759	0.600000
5760	0.000000
5761	0.000000
5762	6.400000
5763	-0.733333
5764	4.266667
5765	4.266667
5766	5.733333
5767	1.400000
5768	1.400000
5769	1.000000
5770	0.000000
5771	0.000000
5772	0.000000
5773	4.200000
5774	5.000000
5775	5.000000
5776	5.000000
5777	5.000000
5778	2.800000
5779	0.800000
5780	4.466667
5781	1.466667
5782	1.000000
5783	3.933333
5784	0.933333
5785	0.933333
5786	0.933333
5787	0.933333
5788	4.400000
5789	1.200000
5790	0.333333
5791	0.333333
5792	0.733333
5793	0.866667
5794	0.866667
5795	0.866667
5796	0.666667
5797	1.066667
5798	0.000000
5799	0.000000
5800	0.000000
5801	2.600000
5802	3.333333
5803	10.133333
5804	0.000000
5805	1.000000
5806	1.000000
5807	1.000000
5808	0.733333
5809	0.866667
5810	0.866667
5811	1.800000
5812	1.800000
5813	1.666667
5814	0.533333
5815	0.533333
5816	0.533333
5817	1.866667
5818	0.000000
5819	5.866667
5820	3.200000
5821	4.866667
5822	3.200000
5823	4.600000
5824	4.600000
5825	6.000000
5826	1.666667
5827	0.000000
5828	2.266667
5829	1.733333
5830	2.733333
5831	4.133333
5832	0.866667
5833	1.866667
5834	1.866667
5835	0.733333
5836	9.000000
5837	1.133333
5838	0.000000
5839	0.000000
5840	0.066667
5841	4.733333
5842	4.733333
5843	0.066667
5844	0.066667
5845	2.533333
5846	0.666667
5847	8.000000
5848	0.733333
5849	3.400000
5850	0.733333
5851	1.133333
5852	3.200000
5853	3.400000
5854	4.466667
5855	4.333333
5856	1.200000
5857	0.800000
5858	0.000000
5859	0.000000
5860	4.333333
5861	0.000000
5862	4.600000
5863	5.933333
5864	3.533333
5865	2.800000
5866	0.000000
5867	3.466667
5868	3.533333
5869	6.400000
5870	5.400000
5871	5.533333
5872	3.533333
5873	1.933333
5874	1.933333
5875	6.933333
5876	6.666667
5877	3.733333
5878	2.800000
5879	1.800000
5880	1.266667
5881	1.266667
5882	5.600000
5883	5.600000
5884	2.200000
5885	0.466667
5886	0.533333
5887	1.133333
5888	5.133333
5889	2.333333
5890	2.333333
5891	3.333333
5892	1.200000
5893	0.600000
5894	0.466667
5895	0.466667
5896	2.266667
5897	0.466667
5898	1.666667
5899	3.533333
5900	3.000000
5901	0.866667
5902	0.866667
5903	0.866667
5904	1.266667
5905	1.266667
5906	1.600000
5907	1.266667
5908	3.200000
5909	0.600000
5910	0.800000
5911	0.666667
5912	0.666667
5913	0.666667
5914	0.666667
5915	0.666667
5916	0.000000
5917	0.000000
5918	2.800000
5919	1.000000
5920	0.000000
5921	0.000000
5922	4.933333
5923	-5.066667
5924	0.933333
5925	0.000000
5926	0.933333
5927	1.866667
5928	1.866667
5929	0.666667
5930	5.133333
5931	0.666667
5932	0.666667
5933	10.200000
5934	3.333333
5935	3.466667
5936	0.000000
5937	0.000000
5938	5.133333
5939	17.333333
5940	5.066667
5941	2.533333
5942	2.533333
5943	2.600000
5944	1.933333
5945	5.066667
5946	3.733333
5947	4.733333
5948	2.533333
5949	3.800000
5950	3.933333
5951	2.400000
5952	5.266667
5953	0.466667
5954	0.000000
5955	5.000000
5956	4.933333
5957	4.933333
5958	0.400000
5959	0.400000
5960	0.400000
5961	2.533333
5962	2.533333
5963	3.466667
5964	2.600000
5965	0.800000
5966	7.600000
5967	0.600000
5968	0.000000
5969	0.600000
5970	0.600000
5971	0.600000
5972	4.666667
5973	0.533333
5974	3.333333
5975	2.733333
5976	2.733333
5977	3.600000
5978	6.533333
5979	2.333333
5980	6.200000
5981	0.666667
5982	0.666667
5983	0.666667
5984	2.533333
5985	1.000000
5986	1.000000
5987	0.600000
5988	0.000000
5989	0.000000
5990	0.000000
5991	4.466667
5992	6.066667
5993	0.000000
5994	0.000000
5995	0.000000
5996	0.000000
5997	0.000000
5998	0.000000
5999	0.933333
6000	6.266667
6001	0.733333
6002	5.533333
6003	0.600000
6004	0.866667
6005	0.866667
6006	1.933333
6007	0.000000
6008	1.000000
6009	0.600000
6010	0.000000
6011	0.000000
6012	0.000000
6013	0.000000
6014	0.000000
6015	2.200000
6016	2.200000
6017	0.933333
6018	0.000000
6019	0.000000
6020	0.000000
6021	0.000000
6022	0.000000
6023	0.000000
6024	0.000000
6025	6.133333
6026	1.000000
6027	0.000000
6028	3.266667
6029	3.400000
6030	3.866667
6031	3.266667
6032	-0.133333
6033	1.266667
6034	1.333333
6035	3.933333
6036	3.533333
6037	-1.533333
6038	2.333333
6039	5.066667
6040	1.333333
6041	5.133333
6042	0.866667
6043	4.800000
6044	0.866667
6045	2.533333
6046	0.666667
6047	4.133333
6048	4.133333
6049	4.600000
6050	0.400000
6051	10.733333
6052	0.466667
6053	0.466667
6054	0.533333
6055	0.533333
6056	0.466667
6057	0.000000
6058	6.466667
6059	0.000000
6060	0.000000
6061	0.000000
6062	2.933333
6063	0.533333
6064	2.266667
6065	1.800000
6066	1.333333
6067	3.666667
6068	4.466667
6069	7.200000
6070	5.133333
6071	5.133333
6072	0.000000
6073	2.666667
6074	2.333333
6075	2.333333
6076	1.733333
6077	1.733333
6078	2.333333
6079	1.333333
6080	4.933333
6081	1.000000
6082	1.000000
6083	0.533333
6084	0.533333
6085	1.000000
6086	1.000000
6087	0.533333
6088	3.600000
6089	7.866667
6090	0.866667
6091	1.800000
6092	5.000000
6093	0.800000
6094	0.333333
6095	6.600000
6096	1.600000
6097	2.866667
6098	6.800000
6099	0.000000
6100	0.000000
6101	4.466667
6102	4.133333
6103	3.400000
6104	3.400000
6105	3.533333
6106	3.666667
6107	0.933333
6108	0.933333
6109	0.933333
6110	5.333333
6111	0.600000
6112	6.200000
6113	6.666667
6114	3.333333
6115	0.066667
6116	2.200000
6117	2.200000
6118	2.066667
6119	2.066667
6120	4.333333
6121	4.333333
6122	4.333333
6123	3.666667
6124	3.666667
6125	3.666667
6126	2.866667
6127	1.800000
6128	0.466667
6129	1.133333
6130	0.733333
6131	0.733333
6132	1.800000
6133	2.266667
6134	2.266667
6135	1.400000
6136	3.933333
6137	0.133333
6138	0.133333
6139	0.800000
6140	0.000000
6141	-0.200000
6142	-0.933333
6143	1.000000
6144	5.200000
6145	4.733333
6146	4.733333
6147	4.733333
6148	4.733333
6149	0.000000
6150	6.866667
6151	4.333333
6152	5.333333
6153	5.066667
6154	4.733333
6155	4.733333
6156	3.800000
6157	3.800000
6158	0.466667
6159	1.733333
6160	1.000000
6161	0.466667
6162	0.466667
6163	0.466667
6164	0.000000
6165	0.000000
6166	-0.266667
6167	0.733333
6168	0.000000
6169	0.000000
6170	0.000000
6171	0.000000
6172	0.000000
6173	0.000000
6174	0.533333
6175	3.466667
6176	3.466667
6177	3.600000
6178	3.600000
6179	1.733333
6180	3.600000
6181	3.600000
6182	0.333333
6183	0.333333
6184	0.333333
6185	0.133333
6186	0.000000
6187	-0.266667
6188	0.000000
6189	0.933333
6190	1.266667
6191	3.133333
6192	0.866667
6193	-1.200000
6194	0.866667
6195	0.933333
6196	0.933333
6197	0.933333
6198	0.000000
6199	6.066667
6200	6.066667
6201	4.266667
6202	0.000000
6203	7.066667
6204	0.000000
6205	0.000000
6206	0.000000
6207	0.000000
6208	3.733333
6209	2.800000
6210	2.800000
6211	7.866667
6212	3.733333
6213	1.800000
6214	1.933333
6215	3.133333
6216	0.133333
6217	0.200000
6218	0.200000
6219	0.000000
6220	0.000000
6221	0.000000
6222	0.000000
6223	0.000000
6224	0.000000
6225	0.000000
6226	0.000000
6227	6.600000
6228	0.000000
6229	0.000000
6230	0.000000
6231	1.933333
6232	1.933333
6233	1.933333
6234	5.600000
6235	0.800000
6236	0.000000
6237	0.000000
6238	0.000000
6239	0.733333
6240	0.733333
6241	0.000000
6242	0.000000
6243	0.733333
6244	0.000000
6245	0.000000
6246	6.733333
6247	2.066667
6248	1.666667
6249	3.066667
6250	1.666667
6251	1.666667
6252	1.666667
6253	0.000000
6254	0.000000
6255	0.000000
6256	0.000000
6257	0.000000
6258	0.000000
6259	0.000000
6260	0.000000
6261	0.000000
6262	0.000000
6263	0.000000
6264	0.000000
6265	0.000000
6266	6.266667
6267	0.000000
6268	0.000000
6269	0.000000
6270	0.000000
6271	1.733333
6272	0.000000
6273	0.000000
6274	0.000000
6275	1.000000
6276	6.600000
6277	3.600000
6278	4.200000
6279	4.200000
6280	6.666667
6281	6.666667
6282	0.266667
6283	5.866667
6284	0.666667
6285	0.333333
6286	0.333333
6287	0.333333
6288	0.333333
6289	0.333333
6290	0.333333
6291	0.333333
6292	0.333333
6293	3.933333
6294	7.866667
6295	3.933333
6296	5.066667
6297	3.933333
6298	3.933333
6299	3.066667
6300	1.800000
6301	1.800000
6302	1.200000
6303	1.200000
6304	1.200000
6305	6.666667
6306	5.066667
6307	7.000000
6308	0.066667
6309	5.266667
6310	6.400000
6311	0.533333
6312	1.400000
6313	6.733333
6314	6.400000
6315	0.466667
6316	-2.266667
6317	3.533333
6318	0.933333
6319	1.666667
6320	7.400000
6321	3.266667
6322	1.400000
6323	2.000000
6324	4.466667
6325	5.400000
6326	7.600000
6327	6.266667
6328	3.066667
6329	4.600000
6330	6.266667
6331	6.800000
6332	6.466667
6333	5.333333
6334	0.066667
6335	9.933333
6336	1.666667
6337	1.666667
6338	0.666667
6339	0.000000
6340	0.000000
6341	2.533333
6342	4.800000
6343	5.733333
6344	4.266667
6345	2.333333
6346	0.800000
6347	3.800000
6348	3.066667
6349	3.533333
6350	5.066667
6351	5.066667
6352	0.333333
6353	5.933333
6354	4.600000
6355	4.600000
6356	2.866667
6357	2.933333
6358	2.933333
6359	0.666667
6360	0.666667
6361	1.866667
6362	1.000000
6363	-4.600000
6364	3.866667
6365	0.466667
6366	0.933333
6367	0.933333
6368	0.933333
6369	2.333333
6370	2.333333
6371	0.933333
6372	0.000000
6373	6.466667
6374	0.000000
6375	4.866667
6376	4.866667
6377	0.866667
6378	1.866667
6379	1.000000
6380	0.000000
6381	3.933333
6382	3.933333
6383	3.933333
6384	1.933333
6385	4.400000
6386	0.733333
6387	0.733333
6388	0.666667
6389	0.666667
6390	0.800000
6391	0.000000
6392	0.000000
6393	0.400000
6394	1.066667
6395	0.666667
6396	0.666667
6397	2.066667
6398	5.533333
6399	4.133333
6400	2.733333
6401	7.600000
6402	0.000000
6403	0.000000
6404	1.000000
6405	4.266667
6406	0.000000
6407	0.000000
6408	0.933333
6409	0.266667
6410	0.266667
6411	0.000000
6412	0.200000
6413	0.000000
6414	4.400000
6415	3.733333
6416	2.800000
6417	0.000000
6418	5.666667
6419	0.933333
6420	0.933333
6421	0.000000
6422	0.000000
6423	9.266667
6424	2.733333
6425	1.000000
6426	1.000000
6427	1.000000
6428	0.000000
6429	0.266667
6430	0.266667
6431	0.000000
6432	0.000000
6433	0.000000
6434	0.000000
6435	0.000000
6436	7.800000
6437	5.933333
6438	5.133333
6439	3.733333
6440	3.466667
6441	1.666667
6442	1.066667
6443	1.400000
6444	1.400000
6445	1.733333
6446	1.400000
6447	1.666667
6448	1.066667
6449	1.400000
6450	1.400000
6451	1.400000
6452	3.266667
6453	0.000000
6454	6.066667
6455	6.800000
6456	-0.266667
6457	5.000000
6458	6.200000
6459	2.200000
6460	2.200000
6461	2.200000
6462	2.200000
6463	1.866667
6464	0.000000
6465	0.000000
6466	6.333333
6467	0.533333
6468	0.533333
6469	4.466667
6470	2.800000
6471	0.000000
6472	0.000000
6473	0.000000
6474	3.000000
6475	8.000000
6476	0.000000
6477	7.666667
6478	3.866667
6479	3.800000
6480	6.333333
6481	1.533333
6482	1.266667
6483	1.266667
6484	5.533333
6485	1.933333
6486	1.933333
6487	2.733333
6488	3.200000
6489	1.933333
6490	0.666667
6491	0.666667
6492	1.466667
6493	0.800000
6494	0.000000
6495	0.000000
6496	0.000000
6497	0.000000
6498	7.400000
6499	0.000000
6500	0.000000
6501	4.200000
6502	0.333333
6503	0.933333
6504	1.333333
6505	1.733333
6506	0.933333
6507	1.666667
6508	1.866667
6509	4.333333
6510	1.000000
6511	0.000000
6512	0.800000
6513	0.800000
6514	2.466667
6515	0.000000
6516	-11.533333
6517	6.933333
6518	2.133333
6519	7.000000
6520	1.933333
6521	0.000000
6522	2.933333
6523	1.466667
6524	0.000000
6525	0.000000
6526	0.066667
6527	0.000000
6528	0.000000
6529	0.000000
6530	6.733333
6531	0.000000
6532	0.000000
6533	0.000000
6534	4.466667
6535	6.733333
6536	3.666667
6537	2.600000
6538	6.600000
6539	6.000000
6540	1.866667
6541	6.000000
6542	0.666667
6543	0.666667
6544	0.666667
6545	0.000000
6546	1.866667
6547	0.000000
6548	4.266667
6549	4.266667
6550	6.200000
6551	0.533333
6552	0.533333
6553	0.000000
6554	0.000000
6555	1.800000
6556	1.800000
6557	0.000000
6558	0.933333
6559	0.000000
6560	1.000000
6561	4.066667
6562	2.000000
6563	1.000000
6564	0.866667
6565	1.866667
6566	2.266667
6567	2.266667
6568	5.000000
6569	2.866667
6570	2.800000
6571	1.933333
6572	0.866667
6573	0.466667
6574	0.466667
6575	2.266667
6576	1.666667
6577	1.666667
6578	1.666667
6579	3.333333
6580	4.666667
6581	4.666667
6582	5.466667
6583	4.600000
6584	2.600000
6585	4.200000
6586	0.733333
6587	0.800000
6588	1.400000
6589	0.600000
6590	1.066667
6591	2.600000
6592	1.733333
6593	1.466667
6594	0.733333
6595	1.733333
6596	1.733333
6597	0.933333
6598	0.933333
6599	0.333333
6600	0.333333
6601	0.000000
6602	3.066667
6603	0.000000
6604	0.733333
6605	0.000000
6606	4.533333
6607	4.533333
6608	1.800000
6609	1.800000
6610	1.800000
6611	1.800000
6612	1.800000
6613	1.800000
6614	3.533333
6615	0.000000
6616	1.866667
6617	1.533333
6618	2.933333
6619	0.000000
6620	6.933333
6621	0.000000
6622	1.533333
6623	0.000000
6624	3.400000
6625	3.400000
6626	5.600000
6627	2.533333
6628	3.466667
6629	3.466667
6630	3.333333
6631	5.066667
6632	5.066667
6633	4.066667
6634	5.066667
6635	0.466667
6636	0.533333
6637	6.400000
6638	4.533333
6639	1.200000
6640	5.066667
6641	4.533333
6642	2.533333
6643	2.400000
6644	2.866667
6645	3.066667
6646	3.066667
6647	3.666667
6648	2.266667
6649	4.133333
6650	4.200000
6651	-2.933333
6652	1.266667
6653	5.400000
6654	5.400000
6655	5.400000
6656	-0.666667
6657	4.800000
6658	0.933333
6659	2.400000
6660	5.533333
6661	4.000000
6662	5.866667
6663	5.866667
6664	6.533333
6665	2.933333
6666	2.933333
6667	1.666667
6668	5.133333
6669	5.133333
6670	5.000000
6671	2.266667
6672	2.266667
6673	1.800000
6674	5.666667
6675	3.133333
6676	1.800000
6677	6.466667
6678	2.200000
6679	2.000000
6680	-0.066667
6681	1.200000
6682	1.400000
6683	1.933333
6684	0.000000
6685	6.133333
6686	2.800000
6687	1.000000
6688	0.600000
6689	0.066667
6690	4.266667
6691	6.200000
6692	0.000000
6693	0.866667
6694	1.666667
6695	1.066667
6696	1.066667
6697	2.000000
6698	1.066667
6699	1.066667
6700	0.133333
6701	3.866667
6702	4.066667
6703	4.066667
6704	0.000000
6705	4.133333
6706	5.466667
6707	1.933333
6708	1.933333
6709	1.000000
6710	3.333333
6711	3.333333
6712	3.333333
6713	0.666667
6714	6.533333
6715	6.333333
6716	5.600000
6717	0.133333
6718	1.933333
6719	1.933333
6720	3.400000
6721	3.400000
6722	2.600000
6723	6.333333
6724	1.533333
6725	2.266667
6726	5.933333
6727	5.600000
6728	1.933333
6729	5.000000
6730	-0.933333
6731	4.333333
6732	4.200000
6733	4.266667
6734	3.200000
6735	3.200000
6736	1.000000
6737	1.000000
6738	1.000000
6739	1.000000
6740	5.600000
6741	4.933333
6742	0.000000
6743	0.000000
6744	1.733333
6745	5.933333
6746	2.400000
6747	2.666667
6748	2.666667
6749	1.733333
6750	2.266667
6751	1.666667
6752	1.666667
6753	1.933333
6754	7.666667
6755	0.666667
6756	0.933333
6757	0.933333
6758	1.600000
6759	1.000000
6760	-1.866667
6761	4.866667
6762	4.466667
6763	2.600000
6764	3.266667
6765	3.200000
6766	2.466667
6767	0.400000
6768	4.200000
6769	0.400000
6770	1.400000
6771	0.400000
6772	0.400000
6773	1.066667
6774	1.066667
6775	6.133333
6776	0.000000
6777	5.266667
6778	0.000000
6779	4.800000
6780	4.800000
6781	3.000000
6782	4.800000
6783	2.333333
6784	0.000000
6785	0.866667
6786	0.733333
6787	8.000000
6788	0.733333
6789	0.733333
6790	1.133333
6791	1.000000
6792	2.400000
6793	2.400000
6794	0.000000
6795	1.733333
6796	1.933333
6797	1.266667
6798	0.600000
6799	1.200000
6800	1.200000
6801	2.400000
6802	0.000000
6803	3.933333
6804	1.333333
6805	6.400000
6806	0.000000
6807	1.866667
6808	-1.866667
6809	1.800000
6810	5.866667
6811	2.800000
6812	3.333333
6813	1.133333
6814	1.266667
6815	1.200000
6816	1.266667
6817	0.000000
6818	0.933333
6819	1.000000
6820	0.000000
6821	0.000000
6822	0.133333
6823	0.133333
6824	0.000000
6825	0.000000
6826	0.000000
6827	0.000000
6828	0.000000
6829	0.000000
6830	0.000000
6831	4.266667
6832	0.000000
6833	0.000000
6834	0.000000
6835	0.000000
6836	5.200000
6837	5.200000
6838	4.466667
6839	1.733333
6840	5.466667
6841	4.333333
6842	4.066667
6843	4.066667
6844	4.000000
6845	4.000000
6846	4.333333
6847	1.933333
6848	1.933333
6849	1.933333
6850	1.933333
6851	1.533333
6852	1.933333
6853	1.933333
6854	1.933333
6855	1.933333
6856	1.933333
6857	1.933333
6858	1.933333
6859	1.933333
6860	0.866667
6861	0.666667
6862	7.466667
6863	0.000000
6864	1.866667
6865	1.866667
6866	1.000000
6867	0.000000
6868	0.733333
6869	0.466667
6870	4.600000
6871	5.800000
6872	6.600000
6873	0.000000
6874	2.400000
6875	5.533333
6876	2.400000
6877	3.666667
6878	3.666667
6879	3.666667
6880	3.666667
6881	3.666667
6882	3.666667
6883	3.200000
6884	3.200000
6885	3.200000
6886	3.400000
6887	2.666667
6888	1.933333
6889	1.933333
6890	5.600000
6891	1.400000
6892	1.400000
6893	4.533333
6894	2.800000
6895	2.800000
6896	6.400000
6897	0.400000
6898	1.066667
6899	0.000000
6900	0.000000
6901	0.000000
6902	1.000000
6903	1.000000
6904	1.000000
6905	3.000000
6906	6.533333
6907	2.933333
6908	2.933333
6909	5.800000
6910	0.733333
6911	7.333333
6912	2.600000
6913	0.400000
6914	0.400000
6915	0.066667
6916	0.000000
6917	-2.000000
6918	0.000000
6919	0.000000
6920	5.200000
6921	1.600000
6922	1.000000
6923	3.333333
6924	3.333333
6925	6.866667
6926	0.600000
6927	4.200000
6928	4.200000
6929	3.200000
6930	3.200000
6931	2.800000
6932	3.466667
6933	2.800000
6934	2.800000
6935	2.800000
6936	4.333333
6937	4.666667
6938	2.600000
6939	4.866667
6940	2.200000
6941	2.200000
6942	2.800000
6943	2.066667
6944	1.533333
6945	4.533333
6946	1.866667
6947	1.000000
6948	0.000000
6949	5.333333
6950	5.333333
6951	5.533333
6952	2.600000
6953	2.666667
6954	3.533333
6955	4.666667
6956	1.000000
6957	0.466667
6958	0.000000
6959	0.000000
6960	0.000000
6961	3.133333
6962	3.133333
6963	0.000000
6964	0.933333
6965	4.600000
6966	1.333333
6967	3.533333
6968	0.466667
6969	3.933333
6970	3.466667
6971	-0.133333
6972	0.666667
6973	6.933333
6974	0.000000
6975	2.400000
6976	2.400000
6977	2.400000
6978	0.466667
6979	6.666667
